1.1613 0.478658
0.897203 0.00179482
0.777403 0.188628
0.393796 0.00179482
1.09212 0.4592
0.333223 0.00179482
0.555254 0.00179482
1.08685 0.00179482
0.946826 0.738374
1.72478 0.47126
1.51631 1.04151
0.897728 0.563902
0.476571 0.319853
1.51472 0.275844
0.330598 0.176951
0.333082 0.22944
0.937329 0.313324
0.595384 0.765791
0.998328 1.06434
1.71537 1.07422
1.03454 0.649226
0.866226 1.09453
1.53603 0.620437
1.34439 1.04309
1.10353 0.295036
0.906421 0.00179482
1.79589 0.167799
1.32852 0.219687
1.11336 0.00179482
1.13176 0.354194
1.2362 0.557315
0.707661 0.301071
1.96276 0.020356
0.638421 0.393893
2.03259 0.00179482
0.582719 0.274592
2.09082 0.196835
1.479 0.13459
1.36835 0.20294
1.67254 0.625691
1.73855 0.567585
2.48263 0.353544
1.60163 0.512902
1.06412 0.5643
1.71813 0.364531
0.84805 0.00179482
0.238563 0.00179482
1.34848 0.00179482
1.48998 0.00179482
0.537612 0.00179482
0.202793 0.62144
1.70959 0.288926
1.29485 0.702378
0.311689 0.151713
0.206598 0.478306
0.0685526 0.751438
0.0318211 0.710252
2.69413 1.23028
0.0849086 0.153332
1.73475 0.480522
0.956908 0.18341
0.633724 0.0966428
1.95529 1.00504
1.14409 0.301981
0.584952 0.368275
1.15884 0.818935
1.37714 0.89328
0.557612 0.547051
0.733952 0.792445
1.17378 0.178036
1.2774 0.251291
1.50765 0.791093
0.870416 0.262187
2.93826 0.00310504
1.40155 0.0756156
1.12199 0.367391
0.745964 0.541462
1.24237 0.00179482
1.06673 0.00179482
1.90776 0.31597
0.791953 0.7058
1.61633 0.384629
1.71607 0.391904
2.06548 0.39898
1.30464 0.353311
0.813519 0.123532
1.5048 0.420513
1.34856 0.525499
1.3292 0.0930537
1.58205 1.33957
1.59913 0.384588
1.3731 0.48011
2.47089 0.167846
1.80956 0.286907
2.13828 0.11922
0.651675 0.00179482
0.0143728 0.00179482
0.12294 0.00179482
1.35973 0.167334
0.227537 0.00179482
1.38725 0.385596
1.15955 0.00179482
0.795623 0.135451
0.311853 0.00179482
1.4982 0.399317
0.419455 0.00179482
1.14189 0.658235
0.335928 0.00179482
0.331682 0.00179482
0.709015 0.753749
1.73451 0.0334273
0.140065 0.512185
0.253457 0.209567
0.304837 0.139025
0.854638 0.364011
1.62073 0.608802
1.4848 0.648128
1.26225 0.777309
1.91168 0.361
0.985589 0.820231
0.571915 0.553249
1.20639 0.970119
1.47682 0.841357
0.278379 0.122083
0.738068 0.450722
1.00128 0.957959
0.860192 0.108346
1.07579 0.165573
1.1175 0.494383
1.59666 0.221459
1.72529 0.883176
0.775765 0.314732
1.54288 0.270175
1.2901 0.231181
2.25205 0.528834
1.58346 0.221993
2.17182 0.00179482
1.44113 0.617733
1.52593 0.254054
1.69105 0.952393
1.28837 0.201102
1.97471 0.00179482
1.27569 0.483506
1.11186 0.72026
2.19262 0.568795
0.597408 0.00179482
0.0143728 0.00179482
0.238912 0.00179482
1.21614 0.25656
0.661161 0.00179482
0.734026 0.00179482
0.135843 0.00179482
0.106951 0.864499
0.364062 0.00179482
0.676076 0.00179482
2.32437 0.00179482
1.72781 0.00179482
0.807333 0.00179482
1.20812 0.00179482
1.74508 0.130956
0.011823 0.225656
2.37525 1.24341
1.13571 0.38944
0.834584 0.309539
1.68169 0.494049
1.9527 1.00844
1.49692 1.02035
1.25 0.138111
1.53118 0.00179482
1.80024 0.970802
2.17239 0.241838
1.71138 0.366413
1.49515 0.161006
0.848567 0.975709
0.849339 0.380983
1.55095 0.692449
1.63772 0.318263
1.216 0.291009
2.11289 0.15348
1.99777 1.02213
2.51669 0.940176
2.30489 0.836585
2.20267 0.458535
2.13265 0.00179482
2.28022 0.686828
1.6594 0.580988
2.20527 0.983668
1.68118 0.49734
2.27982 0.742007
1.92943 0.792027
2.81759 0.446453
2.40034 0.319811
1.82019 0.677197
1.70213 0.131856
1.97164 0.650161
0.640069 0.00179482
0.922126 0.00179482
0.228234 0.00179482
1.15121 0.00179482
0.273059 0.00179482
0.0285191 0.775458
0.387315 0.00179482
1.66928 0.291015
0.151357 0.00179482
1.03798 0.00179482
0.0750316 0.00179482
0.654423 0.00179482
0.297906 0.00179482
0.247277 0.00179482
0.212774 0.00179482
0.444253 0.00179482
0.110548 0.18696
0.308777 0.11355
0.457773 0.169646
1.29256 0.244615
1.20828 1.10605
1.37754 0.00179482
0.32733 0.293122
1.30911 0.135344
1.77131 0.0820948
1.32222 0.219831
0.943384 0.206045
2.47304 0.0900377
0.510066 0.438362
1.03878 0.00179482
0.933178 0.996813
0.316057 0.661611
1.49904 0.00322088
0.933354 0.615988
1.00733 0.193898
1.29872 0.120634
1.33346 0.933502
1.67938 0.00179482
1.22022 0.919301
1.49303 0.00179482
1.38208 0.31424
1.47204 0.00179482
1.57222 0.393851
1.43266 0.00179482
2.66292 0.423944
1.04023 0.176619
0.668852 0.639383
1.60232 0.287764
2.2048 0.262509
2.20586 0.677492
0.534721 0.00179482
0.944405 0.00179482
0.864612 0.00179482
0.405179 0.168261
1.23989 0.00179482
1.63991 0.251568
0.936696 0.00179482
0.413983 0.00179482
0.999192 0.00179482
0.410053 0.00179482
1.12589 0.00179482
0.526056 0.00179482
1.01248 0.00179482
1.05758 0.00179482
1.73962 0.00179482
0.517775 0.271596
2.22308 1.38849
1.18031 0.770291
1.17988 1.04927
0.526526 0.721557
1.6171 1.01485
2.3102 1.01027
1.53916 0.822388
1.17516 0.383549
0.434557 0.762175
1.20347 1.02176
0.717102 0.263196
0.525716 0.149565
1.20878 1.12419
1.8097 0.889671
0.914791 0.711165
1.39546 0.00179482
1.29388 0.31503
1.66991 0.141838
1.41076 1.36568
1.7027 0.741599
1.41274 0.340293
1.59116 0.341916
1.93676 0.112438
1.37348 0.268926
1.72257 0.776002
2.46652 0.079108
1.96818 0.0433035
1.83711 0.399685
1.15362 0.18041
1.51108 0.321303
1.27157 0.532452
3.15002 0.133622
2.20859 0.231331
0.497304 0.282066
0.975963 0.00179482
1.28917 0.00179482
0.476443 0.00179482
1.45696 0.00179482
0.121772 0.00179482
0.540028 0.00179482
0.282775 0.00179482
0.337166 0.647537
1.74906 0.00179482
0.789355 0.72607
0.236553 0.00179482
0.13811 0.00179482
1.07784 0.00179482
0.403211 0.00179482
0.0068959 0.641032
0.725231 0.303502
0.470339 0.00179482
1.59163 0.00179482
0.0143728 0.362507
1.17076 0.00179482
0.752155 0.576307
0.905878 0.00179482
0.252283 0.240644
1.23988 0.206185
0.983906 1.00033
0.277001 0.478509
0.953478 0.144729
1.31382 0.391971
1.31863 0.847434
1.74234 0.213207
1.36596 1.08235
1.38762 0.20605
1.28452 1.18334
0.570186 0.648568
1.34456 1.07068
0.397215 0.20969
1.31447 0.483303
1.42502 0.435223
0.293389 0.169792
1.03935 0.186218
1.61249 0.376522
0.958383 0.513942
1.47492 0.490199
1.49556 0.258832
0.895665 0.177018
2.01402 0.56058
0.780937 0.7276
1.77996 0.1153
2.66019 0.719759
2.22822 0.663582
0.111412 0.00179482
0.170256 0.00179482
0.274319 0.00179482
0.211862 0.00179482
0.306917 0.00179482
1.55552 0.607878
0.247096 0.00179482
0.303351 0.00179482
0.496762 0.00179482
0.322601 0.00179482
0.907144 0.00179482
0.397442 0.00179482
0.974432 0.00179482
0.391804 0.00179482
0.52646 0.488859
2.25258 1.38879
0.937984 0.00179482
1.79831 1.17746
1.6571 1.00427
0.458992 0.35017
1.08592 0.828724
1.16801 0.785767
1.32959 0.419028
1.397 0.852458
1.5282 1.14364
2.03621 0.703844
1.53513 1.16747
0.893372 0.967521
1.48665 1.22507
1.71188 0.673929
2.31533 1.13677
1.93885 1.31854
1.53525 0.62334
1.78387 0.409697
0.925007 0.628893
0.891632 0.794289
1.14723 0.200423
1.44513 0.221815
1.37925 0.113972
1.58814 0.997895
1.73218 0.276591
1.82299 0.353596
1.40411 0.128789
2.03671 0.00179482
1.54569 0.115727
1.62249 0.34149
1.37644 0.302816
2.31672 0.0497718
2.40519 0.366901
2.40278 0.507048
0.0143728 0.00179482
0.132001 0.00179482
0.206481 0.00179482
0.0143728 0.00179482
0.0840105 0.00179482
1.01391 0.00179482
0.36571 0.00179482
0.153891 0.00179482
0.513789 0.240983
0.0143728 0.281255
0.0143728 0.138539
0.33318 0.453843
0.455161 0.447074
0.0549258 0.702852
0.155807 0.805474
1.79417 1.28353
0.248915 0.145345
0.0276747 0.2038
0.264026 0.223973
0.666081 0.572373
0.528319 0.418168
0.346133 0.0997548
1.00081 0.00179482
0.767634 0.600079
0.449066 0.457313
1.08091 0.873755
0.575299 0.572288
0.00777754 0.300854
0.311713 0.547906
0.0136647 0.168773
0.321796 0.538757
0.562055 0.584169
0.128462 0.573276
0.388788 0.316827
0.0966992 0.572864
0.425623 0.283294
1.51432 0.078958
0.682729 0.278757
1.24006 1.00362
0.249259 0.333037
1.53998 0.0175286
1.6524 0.118939
1.23299 0.16383
0.734827 0.640522
0.907755 0.242778
0.778067 0.297552
1.27175 0.294796
0.756921 0.201264
1.74421 0.14661
0.977918 0.438168
0.0143728 0.00179482
1.06898 0.608058
0.0128638 0.00179482
1.23895 0.00179482
0.200585 0.234733
0.549181 0.393727
0.103503 0.307251
1.39265 0.203289
0.217257 0.00179482
0.00907749 0.479266
0.96118 0.00179482
2.32458 0.873868
0.146034 0.00179482
0.451763 0.00179482
0.416519 0.00179482
1.70337 0.00179482
0.380838 0.00179482
0.857044 0.00179482
0.935605 0.936998
0.268746 0.00179482
0.507108 0.267526
0.561646 0.652979
0.588242 0.325453
0.625748 0.72832
0.477903 0.675179
1.09277 0.213069
0.0503065 0.236384
1.28006 1.15982
0.685941 0.881721
0.816793 0.35387
1.18377 0.826495
1.99408 0.215165
0.785259 0.815704
1.58518 0.337655
1.54815 0.42669
1.24242 0.474485
1.17062 0.53144
1.97537 0.496213
1.30246 0.372701
1.33886 0.576179
1.58316 0.00179482
1.50514 0.00179482
1.12586 0.247597
1.24754 0.293672
1.78157 0.234406
1.77463 0.281502
1.30635 0.270355
1.18795 0.119516
2.25347 0.767947
1.22939 0.158431
0.902859 0.00179482
0.13427 0.00179482
0.0143728 0.00179482
0.0755438 0.00179482
0.0143728 0.00179482
0.0975398 0.00179482
0.0143728 0.00179482
0.476981 0.00179482
0.344909 0.00179482
0.090047 0.00179482
0.466826 0.00179482
0.24831 0.00179482
0.416986 0.00179482
0.335181 0.00179482
0.107554 0.170798
0.553936 0.00179482
0.0123844 0.813612
0.705493 0.00179482
0.00914834 0.486335
0.604972 0.00179482
0.0323226 0.252
0.82598 0.199466
1.13935 0.00179482
0.637461 0.314602
1.15911 0.00179482
0.00223798 0.455402
0.420778 0.00179482
0.163412 0.403188
0.189592 0.382896
1.44506 0.379721
1.5646 0.421686
0.602908 0.475435
1.26886 0.278649
0.369011 0.371144
0.0138211 0.468648
0.172574 0.236056
0.314089 0.191708
0.518918 0.255155
0.49863 0.246374
0.704404 0.351871
0.929952 0.221141
0.56183 0.316338
0.707936 0.526152
0.679427 0.264792
1.27853 0.418301
1.21493 0.58439
1.86095 0.0924498
0.976782 0.180691
2.18221 0.636455
1.07127 0.528647
0.0143728 0.00179482
0.119968 0.00179482
0.272303 0.00179482
0.426242 0.00179482
0.0143728 0.00179482
0.616457 0.00179482
0.105462 0.00179482
0.189599 0.00179482
0.474406 0.00179482
1.56257 1.02833
1.25723 0.00179482
2.35959 0.224057
0.197351 0.283507
1.17601 1.11128
2.22481 1.26763
2.18474 1.3119
1.89785 1.11594
0.102529 0.146097
0.0448772 0.824697
0.355336 0.165639
1.46296 0.734677
1.13382 0.343945
1.23799 0.433416
1.90059 0.00179482
1.4931 0.334331
1.05199 0.00179482
0.311532 0.541952
0.86773 0.774691
0.195052 0.39522
1.14078 0.569691
0.75233 0.693761
0.982412 1.08569
1.84648 0.413591
0.627441 0.497276
1.20307 0.00179482
0.500033 0.787364
0.794528 0.488993
1.01187 0.270448
0.927058 0.490334
1.09857 0.319895
1.185 0.587708
0.830613 0.362134
1.45559 0.00179482
0.588655 0.592739
1.21582 0.748137
0.882175 0.331098
2.43456 0.11518
1.00414 0.450175
2.12031 0.00668899
2.37503 0.434034
0.0143728 0.00179482
0.136272 0.00179482
0.22443 0.00179482
1.47387 0.00179482
0.0143728 0.00179482
0.166185 0.00179482
0.260267 0.00179482
0.140937 0.00179482
0.577351 0.00179482
0.655494 0.00179482
0.852996 0.00179482
0.0143728 0.176047
0.248945 0.00179482
1.32362 0.461145
0.107653 0.781023
0.222143 0.598349
0.00270692 0.822637
0.035913 0.191709
0.310769 0.240553
0.0143728 0.328552
0.0778635 0.628525
0.00736912 0.759282
0.013104 0.487499
0.153806 0.801433
0.381009 0.191002
0.0125751 0.5969
0.166384 0.775021
0.2043 0.78712
0.000778603 0.574788
0.00578302 0.195471
0.106664 0.507352
0.325802 0.117066
0.123689 0.311936
0.435702 0.348651
0.0156319 0.543571
0.0946177 0.368585
0.0526085 0.122231
0.222125 0.398805
0.0197731 0.692066
0.534008 0.301375
0.663975 0.218577
0.188034 0.284871
0.29166 0.122426
0.597816 0.686637
0.612966 0.195387
1.12672 0.129046
1.7028 0.710786
0.725069 0.34953
2.43852 0.289115
1.48537 0.614162
0.0143728 0.00179482
0.0143728 0.00179482
0.0143728 0.00179482
0.184384 0.00179482
0.0143728 0.00179482
0.0143728 0.00179482
0.181968 0.00179482
0.0560262 0.00179482
0.157886 0.00179482
0.701729 0.00179482
0.441664 0.00179482
0.381015 0.00179482
0.0826002 0.783173
0.414495 0.00179482
2.4348 1.12511
1.57383 0.419018
2.14188 1.07855
1.12679 0.279774
1.72867 0.0786479
0.0662617 0.102575
0.0143728 0.123727
0.602623 0.352074
2.06659 0.774609
0.844016 0.13756
1.69839 0.17347
2.1903 0.143944
1.88034 0.00179482
2.07311 0.247447
0.167435 0.437233
2.57163 0.360905
0.518531 0.632424
0.502181 0.661476
1.01829 1.11779
0.780105 0.982405
0.679232 0.00179482
0.285383 0.6187
0.559421 0.769402
0.861697 0.981407
0.924743 0.537081
0.323101 0.616575
1.2881 0.374858
0.979366 0.613735
1.39864 0.859514
1.03034 0.270031
1.15423 0.334931
1.05866 0.156246
2.01351 0.719089
1.77731 0.513998
1.11924 0.489177
1.42212 0.732455
0.559432 0.00179482
0.53144 0.00179482
0.0143728 0.00179482
0.442778 0.00179482
0.218103 0.00179482
0.87757 0.00179482
0.936969 0.00179482
0.681309 0.00179482
0.0901883 0.00179482
0.0616153 0.00179482
0.476674 0.00179482
0.00929079 0.665021
0.571465 0.00179482
0.00806472 0.577622
0.413859 0.00179482
0.184187 0.159652
0.326298 0.353502
0.0825768 0.212651
0.135395 0.304978
0.103321 0.882209
0.203598 0.237892
0.130239 0.298018
0.130754 0.319138
0.000352268 0.231717
0.305772 0.562265
0.695573 0.559248
0.429568 0.621614
0.365001 0.680677
0.501457 0.375043
0.179688 0.564952
0.247798 0.611676
0.161152 0.521435
0.345772 0.355076
0.726884 0.434509
0.407583 0.554486
1.27438 0.616565
1.46872 0.336932
1.11013 0.468344
0.893431 0.348633
1.48796 0.167974
0.929022 0.305863
1.05284 0.171557
1.03503 0.788127
0.367817 0.368366
1.04863 0.572146
1.12004 0.514715
0.939443 0.44854
1.01644 0.508251
2.33985 0.0757956
2.47147 0.127355
0.0143728 0.00179482
0.120622 0.00179482
0.0143728 0.00179482
0.147125 0.00179482
0.0143728 0.00179482
0.132023 0.00179482
0.838677 0.00179482
0.187155 0.00179482
0.608457 0.00179482
0.278939 0.00179482
0.736676 0.00179482
0.195012 0.00179482
0.0229435 0.425468
0.974797 0.00179482
0.103878 0.290333
1.80995 1.14504
1.58315 0.213849
0.0930448 0.216223
0.485943 0.383875
0.382189 0.507888
1.23638 0.343784
1.72931 0.449189
1.34041 0.880646
0.491683 0.584907
0.409762 0.792174
1.37955 0.439786
1.39921 0.404347
0.511624 0.20069
1.07395 0.664995
1.32414 0.00179482
1.36966 0.00179482
0.987829 0.989165
0.491692 0.203217
0.908377 0.156211
0.590078 0.533737
0.731914 0.887846
1.38928 0.653408
1.36434 0.257632
0.596325 0.410112
0.950496 0.193424
0.978059 0.683843
1.13801 0.344208
1.69561 0.31282
0.918332 0.7309
1.50631 0.778385
1.14305 0.306113
1.59963 0.681058
2.03172 0.437814
1.03933 0.577723
1.50661 0.660419
0.0143728 0.00179482
0.476508 0.00179482
0.227695 0.00179482
0.377129 0.00179482
0.212563 0.00179482
0.0143728 0.00179482
0.440672 0.00179482
0.341504 0.00179482
0.0143728 0.00179482
0.866756 0.00179482
0.331977 0.00179482
0.254889 0.685722
0.404661 0.00179482
0.00460415 0.366758
0.306176 0.00179482
0.0539509 0.863578
0.220054 0.200628
0.133626 0.272512
0.00148102 0.495616
0.32811 0.502991
0.0143728 0.296673
0.0143728 0.552638
0.0143728 0.161909
0.0143728 0.188148
0.00672892 0.901727
0.0143728 0.371491
0.149748 0.29366
0.0320538 0.802031
0.0442442 0.661666
0.0143728 0.446241
0.113791 0.167972
0.20766 0.205043
0.0143728 0.135306
0.302389 0.241509
0.400016 0.313617
0.642619 0.189939
0.0384677 0.612066
0.257315 0.319376
0.442184 0.406938
0.150797 0.170411
0.560671 0.347318
0.248071 0.370824
0.0978876 0.434283
0.681443 0.751728
0.21089 0.223752
1.20866 0.624484
1.123 0.150827
0.669598 0.262968
2.35569 0.687332
2.01074 0.438737
0.640058 0.00179482
0.102628 0.00179482
0.804865 0.00179482
1.46042 0.00179482
0.0143728 0.00179482
0.28242 0.00179482
0.129169 0.00179482
0.234128 0.00179482
0.166906 0.00179482
1.47431 0.00179482
0.229838 0.00179482
0.335461 0.00179482
1.76172 1.14994
1.38573 0.947635
1.96069 0.728678
1.84383 1.18356
1.01752 0.761074
1.48615 0.862294
1.78678 0.916159
1.02301 0.555491
0.249785 0.408504
0.343236 0.206027
1.04228 0.480219
0.740369 0.266018
1.4221 0.152633
0.942506 0.165103
0.523589 0.540261
0.895813 0.229865
2.70923 0.256895
1.1292 0.812662
1.02263 1.03778
0.905727 0.469575
1.62622 0.652762
0.362549 0.624375
0.401117 0.431003
0.811158 0.242962
0.923144 0.291498
1.04676 0.173701
1.0864 0.149967
1.17524 0.381953
1.17619 0.150209
0.5355 0.335819
1.17645 0.416189
0.401988 0.399113
1.38242 0.232842
0.577932 0.45712
2.15818 0.45298
1.00057 0.215327
2.54099 0.280717
2.12496 0.120454
1.2558 0.00179482
0.245141 0.00179482
0.998157 0.00179482
0.193105 0.00179482
0.0143728 0.00179482
0.0143728 0.00179482
0.580786 0.00179482
0.162016 0.00179482
0.854433 0.00179482
0.184056 0.00179482
0.465822 0.00179482
1.1666 0.00179482
0.00903832 0.736545
0.00621599 0.549713
0.112939 0.222692
0.772729 0.264779
0.0143728 0.143169
0.573478 0.00179482
0.867248 0.00179482
0.786261 0.00179482
1.20548 0.172687
0.574164 0.00179482
0.332225 0.48302
0.155068 0.328892
0.381572 0.00179482
0.0162965 0.248675
0.473194 0.272071
0.243624 0.363959
0.908082 0.00179482
0.00507246 0.2383
0.107345 0.135961
1.53854 0.00179482
1.13268 0.620356
0.802175 0.334812
0.162226 0.460408
0.282675 0.267884
0.667906 0.441309
0.789588 0.211219
0.443404 0.236169
0.939672 0.472995
0.570604 0.215836
1.02304 0.297186
0.687827 0.532562
0.91091 0.287997
1.42906 0.265733
0.962954 0.614212
2.03671 0.124841
1.04302 0.159809
2.24821 0.442499
1.07371 0.720734
0.0143728 0.00179482
0.703822 0.175502
0.275725 0.00179482
0.851954 0.00179482
0.167979 0.185412
0.52566 0.00179482
0.214842 0.668571
1.77886 0.242997
0.150718 0.00179482
0.368619 0.00179482
0.726426 0.00179482
1.92832 0.880447
0.307441 0.00179482
0.313094 0.00179482
0.723689 0.00179482
0.78405 0.00179482
0.989946 0.479458
0.777398 0.00179482
0.924963 0.252786
0.949801 0.904667
0.160606 0.379851
1.45694 0.00179482
0.364288 0.443665
0.554813 0.754805
0.687115 0.74999
1.08658 0.184027
0.644061 0.744908
0.658107 0.601428
1.57007 0.00179482
0.890101 1.03381
0.704547 0.560388
1.3685 0.71063
2.29471 0.146902
0.863514 0.640445
1.42176 0.524462
1.35206 0.397338
1.622 0.661675
1.30782 0.176484
1.55552 0.355489
1.22932 0.225084
1.76041 0.00179482
1.31595 0.69721
1.44475 0.244115
1.6275 0.181216
1.83475 0.102666
1.2848 0.114441
1.87083 0.219055
1.62817 0.351937
1.84262 0.436213
1.32193 0.407205
0.0143728 0.00179482
0.180942 0.00179482
0.0526405 0.00179482
0.0143728 0.00179482
0.0143728 0.00179482
0.105673 0.00179482
0.0143728 0.00179482
1.2965 0.00179482
0.00118015 0.894261
0.233888 0.00179482
0.0073524 0.75758
0.128877 0.629714
0.884152 0.457896
0.304619 0.26027
0.358428 0.644136
0.00905244 0.328488
0.00539507 0.516092
0.0926343 0.254273
0.0738316 0.345016
1.13291 0.332629
1.50182 0.704933
1.0094 0.805795
0.298247 0.434299
0.00816094 0.70784
0.420755 0.159143
0.36086 0.62377
0.622598 0.777888
0.500173 0.775843
0.670792 0.241659
0.59527 0.00179482
1.52372 0.141838
0.240544 0.543627
0.741902 0.151149
0.539765 0.289877
0.055463 0.554927
1.14385 0.776496
1.48194 0.0902858
0.124389 0.473639
1.38679 0.700882
0.655405 0.731702
1.51698 0.368952
1.42593 0.604655
1.23817 0.425065
1.10307 0.347313
0.967544 0.137056
0.871651 0.29203
1.05557 0.29042
0.779819 0.109778
1.64265 0.188085
0.839777 0.328798
0.510989 0.00179482
0.0143728 0.00179482
0.285526 0.00179482
0.22792 0.00179482
0.318776 0.00179482
0.0143728 0.00179482
0.389468 0.767385
0.146653 0.852848
0.0143728 0.252046
0.364915 0.344992
0.0143728 0.699384
0.198295 0.144975
0.409984 0.00179482
0.495423 0.00179482
0.462551 0.00179482
0.671933 0.45312
0.0139868 0.341215
0.524485 0.2807
0.517854 0.275396
0.707512 0.00179482
0.457986 0.00179482
1.21524 0.00179482
1.59444 0.00179482
0.231085 0.379737
1.05509 0.199093
0.889257 0.697218
1.95905 0.287269
1.01681 0.986708
1.85045 0.162224
0.587107 0.772774
0.774112 0.105145
0.313736 0.137229
0.547349 0.635069
1.12205 0.459654
1.05568 1.08061
1.19227 0.376726
0.915145 0.72346
1.58572 0.325301
1.83575 0.506536
1.02843 0.119793
0.896273 0.175058
0.608415 0.166937
0.988295 0.35284
1.36225 0.182144
1.42121 0.118061
1.32523 0.239059
1.68209 0.170613
1.58435 0.34775
0.998069 0.422251
1.80056 0.0226609
0.177495 0.00179482
0.30998 0.00179482
0.167274 0.00179482
0.0143728 0.00179482
0.0143728 0.00179482
0.182495 0.00179482
0.402116 0.00179482
0.613733 0.00179482
0.304011 0.00179482
0.479759 0.00179482
0.029121 0.937752
0.256222 0.00179482
1.30875 0.00179482
0.0143728 0.282281
0.00148678 0.911334
0.0143728 0.196126
0.291031 0.00179482
0.921445 0.00179482
0.623982 0.00179482
0.233149 0.31794
0.881393 0.00179482
0.0143728 0.503504
0.115084 0.706552
0.0143728 0.349702
0.168723 0.241168
0.0143728 0.19605
0.0143728 0.640842
0.0154598 0.912702
0.0102149 0.149735
0.248511 0.150451
0.51954 0.6347
0.624318 0.263084
0.150426 0.214328
0.820776 0.696849
0.704562 0.658485
0.425776 0.477679
0.432985 0.273613
0.302529 0.238351
1.13704 0.318399
0.642257 0.577633
0.800341 0.171855
0.99374 0.77407
1.40193 0.168055
1.43332 0.605311
0.560849 0.276096
0.998634 0.354714
1.62724 0.360219
1.28492 0.397803
1.33029 0.39366
2.06406 0.0699133
0.572343 0.00179482
0.0143728 0.00179482
0.0143728 0.00179482
0.312166 0.00179482
0.0143728 0.00179482
0.148667 0.00179482
0.218836 0.59617
0.188772 0.494792
0.485049 0.148064
0.372658 0.00179482
0.0143728 0.23796
1.0827 0.00179482
0.143522 0.73954
0.00800244 0.779735
0.0143728 0.226482
0.0625653 0.957173
0.398959 0.00179482
0.158627 0.295564
0.214683 0.212578
0.0298486 0.451741
0.0683022 0.433907
0.755368 0.00179482
1.01123 0.510133
0.0641669 0.389705
0.493362 0.534636
0.809325 0.950821
0.839124 0.742239
0.366467 0.250806
0.782844 0.38771
0.618077 0.00179482
0.724492 0.605624
0.381732 0.411793
1.3973 1.11361
1.3077 0.00179482
1.22688 0.00179482
0.949785 0.190356
0.721484 0.590637
0.984027 0.655512
0.635268 0.160689
0.902702 0.392959
0.730457 0.510149
1.46288 0.00179482
0.426057 0.322412
1.57845 0.18083
0.684297 0.306956
0.716748 0.287323
0.694223 0.38862
2.211 0.0939655
1.24426 0.317129
0.725355 0.599796
0.0143728 0.00179482
0.0143728 0.00179482
1.20927 0.00179482
1.0037 0.00179482
0.0143728 0.00179482
0.0143728 0.00179482
0.0143728 0.00179482
0.0143728 0.00179482
0.985589 0.00179482
0.0579221 0.00179482
0.585317 0.483162
0.363811 0.597237
0.436655 0.153157
0.0143728 0.157774
0.0143728 0.173406
0.0143728 0.214185
0.0291246 0.845716
0.214487 0.849261
0.140043 0.00179482
0.00638603 0.185637
0.0913097 0.164243
0.297786 0.323997
0.0143728 0.193331
0.268828 0.217172
0.468008 0.256349
0.407793 0.315216
0.303991 0.326853
0.334024 0.328186
0.00903286 0.389327
0.271906 0.447613
0.0442697 0.423539
0.253487 0.565973
0.14053 0.627836
0.299233 0.38256
0.066359 0.606468
0.780062 0.858915
0.115215 0.448327
0.255132 0.640844
0.383732 0.302175
0.39644 0.249722
0.900483 0.322218
1.25556 0.517447
0.71555 0.236795
0.435428 0.167728
0.445348 0.163958
1.66975 0.565555
0.692654 0.20912
0.504795 0.174865
1.14242 0.502239
1.50669 0.196466
0.0143728 0.00179482
0.617618 0.00179482
0.0143728 0.00179482
0.0143728 0.00179482
0.557107 0.00179482
0.0143728 0.00179482
0.651438 0.00179482
0.0143728 0.00179482
0.101135 0.00179482
0.270311 0.00179482
0.146368 0.00179482
0.303168 0.00179482
0.0143728 0.182691
0.226773 0.240992
0.0143728 0.46678
0.259048 0.158268
0.779039 0.838968
0.214795 0.367165
0.708875 0.421569
0.143219 0.165036
0.132286 0.129623
0.0954824 0.540802
0.0143728 0.443011
0.00994249 0.0947773
0.56434 0.332705
0.0663961 0.322094
0.0198719 0.441754
0.542805 0.417991
0.778753 0.867309
0.219798 0.445912
0.0265728 0.565088
0.104389 0.507726
0.402408 0.606582
0.000647795 0.291324
0.352922 0.469987
1.18289 1.09477
0.680411 0.26867
0.65624 0.786096
0.105276 0.201024
0.775867 0.661881
0.286876 0.145217
1.1402 0.59528
0.214149 0.578367
0.725408 0.133437
0.936181 0.386687
0.749045 0.256359
1.28187 0.140908
0.454642 0.568416
0.803941 0.148216
1.41557 0.559805
0.0143728 0.00179482
0.0143728 0.00179482
1.00578 0.00179482
0.0143728 0.00179482
0.0143728 0.00179482
0.0143728 0.00179482
0.94275 0.00179482
0.0143728 0.00179482
0.180816 0.00179482
0.149006 0.00179482
0.547372 0.00179482
0.0143728 0.312339
0.493382 0.136394
0.467012 0.00179482
0.0143728 0.41268
0.671735 0.00179482
0.0207945 0.688445
0.336436 0.756228
0.472709 0.260412
0.00881969 0.277794
0.0143728 0.454794
0.0143728 0.201018
0.0203918 0.912056
0.0568743 0.592232
0.0143728 0.65953
0.0143728 0.393842
0.296352 0.121553
0.0184385 0.370257
0.0143728 0.30224
0.00529353 0.580273
0.0390791 0.898326
0.0741434 0.503166
0.0188796 0.283929
0.00156167 0.442026
0.282875 0.567349
0.101837 0.283091
0.0965347 0.353934
0.717675 0.467536
0.00541765 0.281865
0.123492 0.438457
0.0620724 0.367566
0.352131 0.254669
0.689803 0.525618
0.201148 0.113351
0.385579 0.164735
0.943801 0.120039
0.352516 0.369274
0.456425 0.306527
